6.867278911,349.228
6.870181405,349.228
6.873106575,349.228
6.875986394,349.228
6.878888888,349.228
6.881814058,349.228
6.884693877,349.228
6.887596371,351.251
6.890521541,351.251
6.893401360,349.228
6.896303854,349.228
6.899229024,349.228
6.902108843,349.228
6.905011337,349.228
6.907936507,349.228
6.910816326,349.228
6.913718820,349.228
6.916643990,349.228
6.919523809,349.228
6.922426303,349.228
6.925351473,349.228
6.928231292,349.228
6.931133786,349.228
6.934058956,349.228
6.936938775,349.228
6.939841269,349.228
6.942766439,349.228
6.945646258,349.228
6.948548752,349.228
6.951473922,349.228
6.954353741,349.228
6.957256235,349.228
6.960181405,349.228
6.963061224,349.228
6.965963718,349.228
6.968888888,349.228
6.971768707,349.228
6.974671201,349.228
6.977596371,349.228
6.980476190,351.251
6.983378684,351.251
6.986303854,351.251
6.989183673,351.251
6.992086167,351.251
6.995011337,351.251
6.997891156,351.251
7.000793650,351.251
7.003718820,349.228
7.006598639,349.228
7.009501133,349.228
7.012426303,349.228
7.015306122,349.228
7.018208616,349.228
7.021133786,349.228
7.024013605,349.228
7.026916099,349.228
7.029841269,349.228
7.032721088,349.228
7.035623582,349.228
7.038548752,349.228
7.041428571,349.228
7.044331065,349.228
7.047256235,349.228
7.050136054,349.228
7.053038548,349.228
7.055963718,349.228
7.058843537,349.228
7.061746031,349.228
7.064671201,349.228
7.067551020,349.228
7.070453514,349.228
7.073378684,349.228
7.076258503,349.228
7.079160997,349.228
7.082086167,349.228
7.084965986,349.228
7.087868480,349.228
7.090793650,349.228
7.093673469,349.228
7.096575963,349.228
7.099501133,349.228
7.102380952,349.228
7.105283446,349.228
7.108208616,349.228
7.111088435,349.228
7.113990929,349.228
7.116916099,351.251
7.119795918,351.251
7.122698412,351.251
7.125623582,351.251
7.128503401,351.251
7.131405895,351.251
7.134331065,351.251
7.137210884,351.251
7.140113378,349.228
7.143038548,349.228
7.145918367,349.228
7.148820861,349.228
7.151746031,349.228
7.154625850,349.228
7.157528344,349.228
7.160453514,349.228
7.163333333,349.228
7.166235827,349.228
7.169160997,349.228
7.172040816,349.228
7.174943310,349.228
7.177868480,349.228
7.180748299,349.228
7.183650793,349.228
7.186575963,349.228
7.189455782,349.228
7.192358276,349.228
7.195283446,349.228
7.198163265,349.228
7.201065759,349.228
7.203990929,349.228
7.206870748,349.228
7.209773242,349.228
7.212698412,349.228
7.215578231,349.228
7.218480725,349.228
7.221405895,349.228
7.224285714,349.228
7.227188208,349.228
7.230113378,349.228
7.232993197,349.228
7.235895691,349.228
7.238820861,349.228
7.241700680,349.228
7.244603174,347.217
7.247528344,347.217
7.250408163,347.217
7.253310657,347.217
7.256235827,347.217
7.259138321,347.217
7.262018140,349.228
7.264943310,349.228
7.267845804,349.228
7.270725623,349.228
7.273650793,349.228
7.276553287,349.228
7.279433106,349.228
7.282335600,349.228
7.285260770,349.228
7.288140589,349.228
7.291043083,349.228
7.293968253,349.228
7.296848072,349.228
7.299750566,349.228
7.302675736,349.228
7.305555555,349.228
7.308458049,349.228
7.311383219,349.228
7.314263038,349.228
7.317165532,349.228
7.320090702,349.228
7.322970521,349.228
7.325873015,349.228
7.328798185,349.228
7.331678004,349.228
7.334580498,349.228
7.337505668,349.228
7.340385487,349.228
7.343287981,349.228
7.346213151,349.228
7.349092970,349.228
7.351995464,349.228
7.354920634,347.217
7.357800453,347.217
7.360702947,347.217
7.363628117,347.217
7.366507936,349.228
7.369410430,349.228
7.372335600,349.228
7.375215419,349.228
7.378117913,349.228
7.381043083,349.228
7.383922902,349.228
7.386825396,349.228
7.389750566,349.228
7.392630385,349.228
7.395532879,349.228
7.398458049,347.217
7.401337868,347.217
7.404240362,347.217
7.407165532,347.217
7.410045351,347.217
7.412947845,347.217
7.415873015,347.217
7.418752834,347.217
7.421655328,347.217
7.424580498,347.217
7.427460317,347.217
7.430362811,347.217
7.433287981,349.228
7.436167800,349.228
7.439070294,349.228
7.441995464,349.228
7.444875283,349.228
7.447777777,349.228
7.450702947,349.228
7.453582766,349.228
7.456485260,349.228
7.459410430,349.228
7.462290249,349.228
7.465192743,347.217
7.468117913,347.217
7.470997732,345.217
7.473900226,345.217
7.476825396,345.217
7.479705215,343.229
7.482607709,341.252
7.485532879,341.252
7.488412698,339.286
7.491315192,339.286
7.494240362,339.286
7.497120181,337.332
7.500022675,335.389
7.502947845,335.389
7.505827664,-220
7.508730158,-220
7.511655328,-220
7.514535147,-220
7.517437641,-220
7.520362811,-220
7.523242630,-220
7.526145124,-220
7.529070294,-220
7.531950113,-220
7.534852607,-220
7.537777777,-220
7.540657596,-220
7.543560090,-220
7.546485260,-220
7.549365079,-220
7.552267573,-220
7.555192743,-220
7.558072562,-220
7.560975056,-220
7.563900226,-220
7.566780045,-220
7.569682539,-220
7.572607709,-220
7.575487528,-220
7.578390022,-220
7.581315192,-220
7.584195011,-220
7.587097505,-220
7.590022675,-220
7.592902494,-220
7.595804988,-220
7.598730158,-220
7.601609977,-220
7.604512471,-220
7.607437641,-220
7.610317460,-220
7.613219954,-220
7.616145124,-220
7.619024943,-220
7.621927437,-220
7.624852607,-220
7.627732426,-220
7.630634920,-220
7.633560090,-220
7.636439909,-220
7.639342403,-220
7.642267573,-220
7.645147392,-220
7.648049886,-220
7.650975056,-220
7.653854875,-220
7.656757369,-220
7.659682539,-220
7.662562358,-220
7.665464852,-220
7.668390022,-220
7.671269841,-220
7.674172335,-220
7.677097505,-220
7.680000000,-220
7.682879818,257.131
7.685804988,258.621
7.688707482,257.131
7.691587301,257.131
7.694512471,258.621
7.697414965,258.621
7.700294784,258.621
7.703219954,258.621
7.706122448,260.119
7.709002267,263.141
7.711904761,264.665
7.714829931,266.199
7.717709750,266.199
7.720612244,264.665
7.723537414,263.141
7.726417233,261.626
7.729319727,258.621
7.732244897,260.119
7.735124716,258.621
7.738027210,258.621
7.740952380,258.621
7.743832199,258.621
7.746734693,258.621
7.749659863,258.621
7.752539682,258.621
7.755442176,258.621
7.758367346,260.119
7.761247165,260.119
7.764149659,261.626
7.767074829,261.626
7.769954648,261.626
7.772857142,263.141
7.775782312,263.141
7.778662131,264.665
7.781564625,264.665
7.784489795,266.199
7.787369614,267.741
7.790272108,267.741
7.793197278,269.292
7.796077097,270.852
7.798979591,270.852
7.801904761,272.421
7.804784580,272.421
7.807687074,273.999
7.810612244,275.586
7.813492063,275.586
7.816394557,275.586
7.819319727,277.183
7.822199546,277.183
7.825102040,278.788
7.828027210,278.788
7.830907029,278.788
7.833809523,280.403
7.836734693,280.403
7.839614512,280.403
7.842517006,282.028
7.845442176,282.028
7.848321995,282.028
7.851224489,282.028
7.854149659,280.403
7.857029478,278.788
7.859931972,278.788
7.862857142,277.183
7.865736961,275.586
7.868639455,275.586
7.871564625,273.999
7.874444444,272.421
7.877346938,270.852
7.880272108,269.292
7.883151927,267.741
7.886054421,266.199
7.888979591,266.199
7.891859410,264.665
7.894761904,263.141
7.897687074,261.626
7.900566893,261.626
7.903469387,260.119
7.906394557,260.119
7.909274376,258.621
7.912176870,258.621
7.915102040,258.621
7.917981859,258.621
7.920884353,258.621
7.923809523,257.131
7.926689342,257.131
7.929591836,257.131
7.932517006,257.131
7.935396825,257.131
7.938299319,258.621
7.941224489,258.621
7.944104308,258.621
7.947006802,258.621
7.949931972,258.621
7.952811791,258.621
7.955714285,258.621
7.958639455,260.119
7.961519274,260.119
7.964421768,260.119
7.967346938,260.119
7.970226757,260.119
7.973129251,260.119
7.976054421,260.119
7.978934240,260.119
7.981836734,260.119
7.984761904,260.119
7.987641723,261.626
7.990544217,261.626
7.993469387,261.626
7.996349206,261.626
7.999251700,261.626
8.002176870,261.626
8.005056689,261.626
8.007959183,261.626
8.010884353,261.626
8.013764172,261.626
8.016666666,261.626
8.019591836,261.626
8.022471655,261.626
8.025374149,261.626
8.028299319,261.626
8.031179138,261.626
8.034081632,261.626
8.037006802,261.626
8.039886621,261.626
8.042789115,261.626
8.045714285,261.626
8.048594104,261.626
8.051496598,261.626
8.054421768,261.626
8.057301587,261.626
8.060204081,261.626
8.063129251,261.626
8.066009070,261.626
8.068911564,261.626
8.071836734,261.626
8.074716553,261.626
8.077619047,261.626
8.080544217,261.626
8.083424036,261.626
8.086326530,261.626
8.089251700,261.626
8.092131519,263.141
8.095034013,263.141
8.097959183,263.141
8.100839002,261.626
8.103741496,261.626
8.106666666,261.626
8.109569160,261.626
8.112448979,261.626
8.115374149,261.626
8.118276643,260.119
8.121156462,260.119
8.124081632,260.119
8.126984126,260.119
8.129863945,260.119
8.132766439,261.626
8.135691609,261.626
8.138571428,261.626
8.141473922,261.626
8.144399092,261.626
8.147278911,261.626
8.150181405,261.626
8.153106575,261.626
8.155986394,261.626
8.158888888,261.626
8.161814058,260.119
8.164693877,260.119
8.167596371,260.119
8.170521541,260.119
8.173401360,260.119
8.176303854,260.119
8.179229024,260.119
8.182108843,260.119
8.185011337,261.626
8.187936507,261.626
8.190816326,261.626
8.193718820,261.626
8.196643990,261.626
8.199523809,261.626
8.202426303,261.626
8.205351473,261.626
8.208231292,261.626
8.211133786,261.626
8.214058956,261.626
8.216938775,261.626
8.219841269,260.119
8.222766439,260.119
8.225646258,260.119
8.228548752,260.119
8.231473922,260.119
8.234353741,260.119
8.237256235,260.119
8.240181405,260.119
8.243061224,261.626
8.245963718,261.626
8.248888888,261.626
8.251768707,261.626
8.254671201,261.626
8.257596371,261.626
8.260476190,261.626
8.263378684,261.626
8.266303854,261.626
8.269183673,261.626
8.272086167,261.626
8.275011337,260.119
8.277891156,260.119
8.280793650,260.119
8.283718820,261.626
8.286598639,261.626
8.289501133,261.626
8.292426303,261.626
8.295306122,261.626
8.298208616,261.626
8.301133786,261.626
8.304013605,261.626
8.306916099,261.626
8.309841269,261.626
8.312721088,261.626
8.315623582,261.626
8.318548752,261.626
8.321428571,260.119
8.324331065,260.119
8.327256235,260.119
8.330136054,260.119
8.333038548,260.119
8.335963718,260.119
8.338843537,260.119
8.341746031,260.119
8.344671201,260.119
8.347551020,260.119
8.350453514,260.119
8.353378684,261.626
8.356258503,260.119
8.359160997,261.626
8.362086167,261.626
8.364965986,261.626
8.367868480,261.626
8.370793650,261.626
8.373673469,261.626
8.376575963,261.626
8.379501133,263.141
8.382380952,261.626
8.385283446,263.141
8.388208616,263.141
8.391088435,261.626
8.393990929,261.626
8.396916099,261.626
8.399795918,261.626
8.402698412,261.626
8.405623582,261.626
8.408503401,261.626
8.411405895,261.626
8.414331065,261.626
8.417210884,263.141
8.420113378,263.141
8.423038548,263.141
8.425918367,261.626
8.428820861,263.141
8.431746031,261.626
8.434625850,261.626
8.437528344,261.626
8.440453514,261.626
8.443333333,261.626
8.446235827,261.626
8.449160997,261.626
8.452040816,261.626
8.454943310,261.626
8.457868480,261.626
8.460748299,261.626
8.463650793,261.626
8.466575963,261.626
8.469455782,261.626
8.472358276,261.626
8.475283446,261.626
8.478163265,261.626
8.481065759,261.626
8.483990929,261.626
8.486870748,261.626
8.489773242,261.626
8.492698412,261.626
8.495578231,261.626
8.498480725,261.626
8.501405895,261.626
8.504285714,261.626
8.507188208,261.626
8.510113378,261.626
8.512993197,261.626
8.515895691,261.626
8.518820861,261.626
8.521700680,261.626
8.524603174,261.626
8.527528344,261.626
8.530408163,263.141
8.533310657,263.141
8.536235827,263.141
8.539138321,263.141
8.542018140,263.141
8.544943310,263.141
8.547845804,263.141
8.550725623,261.626
8.553650793,261.626
8.556553287,261.626
8.559433106,-220
8.562335600,-220
8.565260770,-220
8.568140589,-220
8.571043083,-220
8.573968253,-220
8.576848072,-220
8.579750566,-220
8.582675736,-220
8.585555555,-220
8.588458049,-220
8.591383219,-220
8.594263038,-220
8.597165532,-220
8.600090702,-220
8.602970521,-220
8.605873015,-220
8.608798185,-220
8.611678004,-220
8.614580498,-220
8.617505668,-220
8.620385487,-220
8.623287981,-220
8.626213151,-220
8.629092970,-220
8.631995464,-220
8.634920634,-220
8.637800453,-220
8.640702947,-220
8.643628117,-220
8.646507936,-220
8.649410430,-220
8.652335600,-220
8.655215419,-220
8.658117913,-220
8.661043083,-220
8.663922902,-220
8.666825396,-220
8.669750566,-220
8.672630385,-220
8.675532879,-220
8.678458049,-220
8.681337868,-220
8.684240362,-220
8.687165532,-220
8.690045351,-220
8.692947845,-220
8.695873015,-220
8.698752834,-220
8.701655328,-220
8.704580498,-220
8.707460317,-220
8.710362811,-220
8.713287981,-220
8.716167800,-220
8.719070294,-220
8.721995464,-220
8.724875283,-220
8.727777777,-220
8.730702947,-220
8.733582766,-220
8.736485260,-220
8.739410430,-220
8.742290249,-220
8.745192743,-220
8.748117913,-220
8.750997732,-220
8.753900226,-220
8.756825396,-220
8.759705215,-220
8.762607709,-220
8.765532879,-220
8.768412698,-220
8.771315192,-220
8.774240362,-220
8.777120181,-220
8.780022675,-220
8.782947845,-220
8.785827664,-220
8.788730158,-220
8.791655328,-220
8.794535147,-220
8.797437641,-220
8.800362811,-220
8.803242630,-220
8.806145124,-220
8.809070294,-220
8.811950113,-220
8.814852607,-220
8.817777777,-220
8.820657596,-220
8.823560090,-220
8.826485260,-220
8.829365079,-220
8.832267573,-220
8.835192743,-220
8.838072562,-220
8.840975056,-220
8.843900226,-220
8.846780045,-220
8.849682539,-220
8.852607709,-220
8.855487528,-220
8.858390022,-220
8.861315192,-220
8.864195011,-220
8.867097505,-220
8.870022675,-220
8.872902494,-220
8.875804988,-220
8.878730158,-220
8.881609977,-220
8.884512471,-220
8.887437641,-220
8.890317460,-220
8.893219954,-220
8.896145124,-220
8.899024943,-220
8.901927437,-220
8.904852607,-220
8.907732426,-220
8.910634920,-220
8.913560090,-220
8.916439909,-220
8.919342403,-220
8.922267573,-220
8.925147392,-220
8.928049886,-220
8.930975056,-220
8.933854875,-220
8.936757369,-220
8.939682539,-220
8.942562358,-220
8.945464852,-220
8.948390022,-220
8.951269841,-220
8.954172335,-220
8.957097505,-220
8.960000000,-220
8.962879818,-220
8.965804988,-220
8.968707482,-220
8.971587301,-220
8.974512471,-220
8.977414965,-220
8.980294784,-220
8.983219954,-220
8.986122448,-220
8.989002267,-220
8.991904761,-220
8.994829931,-220
8.997709750,-220
9.000612244,-220
9.003537414,-220
9.006417233,-220
9.009319727,-220
9.012244897,-220
9.015124716,-220
9.018027210,-220
9.020952380,-220
9.023832199,-220
9.026734693,-220
9.029659863,-220
9.032539682,-220
9.035442176,-220
9.038367346,-220
9.041247165,-220
9.044149659,-220
9.047074829,-220
9.049954648,-220
9.052857142,-220
9.055782312,-220
9.058662131,-220
9.061564625,-220
9.064489795,-220
9.067369614,-220
9.070272108,-220
9.073197278,-220
9.076077097,-220
9.078979591,-220
9.081904761,-220
9.084784580,-220
9.087687074,-220
9.090612244,-220
9.093492063,-220
9.096394557,-220
9.099319727,-220
9.102199546,-220
9.105102040,-220
9.108027210,-220
9.110907029,-220
9.113809523,-220
9.116734693,-220
9.119614512,-220
9.122517006,-220
9.125442176,-220
9.128321995,-220
9.131224489,-220
9.134149659,-387.493
9.137029478,-387.493
9.139931972,-387.493
9.142857142,-387.493
9.145736961,-387.493
9.148639455,-387.493
9.151564625,-387.493
9.154444444,-389.738
9.157346938,-391.995
9.160272108,-396.55
9.163151927,-200.579
9.166054421,-202.91
9.168979591,-204.085
9.171859410,-206.456
9.174761904,-208.855
9.177687074,-213.737
9.180566893,-216.221
9.183469387,-217.473
9.186394557,-217.473
9.189274376,-218.733
9.192176870,-218.733
9.195102040,217.473
9.197981859,217.473
9.200884353,217.473
9.203809523,220
9.206689342,225.142
9.209591836,227.758
9.212517006,231.739
9.215396825,234.432
9.218299319,242.699
9.221224489,244.105
9.224104308,245.519
9.227006802,245.519
9.229931972,246.942
9.232811791,248.372
9.235714285,249.811
9.238639455,252.714
9.241519274,254.178
9.244421768,257.131
9.247346938,260.119
9.250226757,261.626
9.253129251,261.626
9.256054421,263.141
9.258934240,264.665
9.261836734,264.665
9.264761904,264.665
9.267641723,266.199
9.270544217,266.199
9.273469387,267.741
9.276349206,267.741
9.279251700,267.741
9.282176870,269.292
9.285056689,267.741
9.287959183,269.292
9.290884353,269.292
9.293764172,269.292
9.296666666,269.292
9.299591836,269.292
9.302471655,270.852
9.305374149,270.852
9.308299319,272.421
9.311179138,272.421
9.314081632,272.421
9.317006802,273.999
9.319886621,275.586
9.322789115,277.183
9.325714285,280.403
9.328594104,285.305
9.331496598,286.957
9.334421768,288.62
9.337301587,290.292
9.340204081,291.973
9.343129251,291.973
9.346009070,293.665
9.348911564,290.292
9.351836734,290.292
9.354716553,288.62
9.357619047,291.973
9.360544217,295.366
9.363424036,297.077
9.366326530,298.798
9.369251700,300.529
9.372131519,302.27
9.375034013,302.27
9.377959183,302.27
9.380839002,302.27
9.383741496,304.021
9.386666666,305.782
9.389569160,305.782
9.392448979,305.782
9.395374149,307.553
9.398276643,307.553
9.401156462,309.335
9.404081632,309.335
9.406984126,309.335
9.409863945,311.127
9.412766439,311.127
9.415691609,309.335
9.418571428,309.335
9.421473922,309.335
9.424399092,309.335
9.427278911,307.553
9.430181405,307.553
9.433106575,305.782
9.435986394,304.021
9.438888888,304.021
9.441814058,302.27
9.444693877,300.529
9.447596371,295.366
9.450521541,290.292
9.453401360,288.62
9.456303854,286.957
9.459229024,286.957
9.462108843,286.957
9.465011337,286.957
9.467936507,288.62
9.470816326,288.62
9.473718820,288.62
9.476643990,288.62
9.479523809,288.62
9.482426303,285.305
9.485351473,282.028
9.488231292,280.403
9.491133786,277.183
9.494058956,275.586
9.496938775,275.586
9.499841269,273.999
9.502766439,273.999
9.505646258,270.852
9.508548752,269.292
9.511473922,264.665
9.514353741,-220
9.517256235,-220
9.520181405,-220
9.523061224,-199.424
9.525963718,-195.998
9.528888888,-199.424
9.531768707,-199.424
9.534671201,-199.424
9.537596371,-199.424
9.540476190,-199.424
9.543378684,-199.424
9.546303854,-199.424
9.549183673,-199.424
9.552086167,-198.275
9.555011337,-198.275
9.557891156,-200.579
9.560793650,-200.579
9.563718820,-200.579
9.566598639,-200.579
9.569501133,-201.741
9.572426303,-201.741
9.575306122,-202.91
9.578208616,-201.741
9.581133786,-202.91
9.584013605,-202.91
9.586916099,-201.741
9.589841269,-202.91
9.592721088,-204.085
9.595623582,-205.267
9.598548752,-205.267
9.601428571,-197.133
9.604331065,-197.133
9.607256235,-204.085
9.610136054,-202.91
9.613038548,-201.741
9.615963718,-202.91
9.618843537,-201.741
9.621746031,-202.91
9.624671201,-204.085
9.627551020,-204.085
9.630453514,-204.085
9.633378684,-202.91
9.636258503,-204.085
9.639160997,-202.91
9.642086167,-201.741
9.644965986,-199.424
9.647868480,-198.275
9.650793650,-202.91
9.653673469,-202.91
9.656575963,-202.91
9.659501133,-200.579
9.662380952,-201.741
9.665283446,-220
9.668208616,-220
9.671088435,-220
9.673990929,-220
9.676916099,-220
9.679795918,-220
9.682698412,282.028
9.685623582,286.957
9.688503401,290.292
9.691405895,293.665
9.694331065,295.366
9.697210884,293.665
9.700113378,293.665
9.703038548,291.973
9.705918367,291.973
9.708820861,290.292
9.711746031,290.292
9.714625850,288.62
9.717528344,286.957
9.720453514,286.957
9.723333333,286.957
9.726235827,286.957
9.729160997,288.62
9.732040816,288.62
9.734943310,288.62
9.737868480,288.62
9.740748299,288.62
9.743650793,288.62
9.746575963,288.62
9.749455782,286.957
9.752358276,286.957
9.755283446,285.305
9.758163265,285.305
9.761065759,286.957
9.763990929,286.957
9.766870748,286.957
9.769773242,288.62
9.772698412,290.292
9.775578231,290.292
9.778480725,288.62
9.781405895,290.292
9.784285714,290.292
9.787188208,290.292
9.790113378,288.62
9.792993197,286.957
9.795895691,286.957
9.798820861,286.957
9.801700680,286.957
9.804603174,286.957
9.807528344,286.957
9.810408163,285.305
9.813310657,286.957
9.816235827,286.957
9.819138321,286.957
9.822018140,286.957
9.824943310,286.957
9.827845804,285.305
9.830725623,285.305
9.833650793,285.305
9.836553287,283.661
9.839433106,282.028
9.842335600,282.028
9.845260770,282.028
9.848140589,282.028
9.851043083,282.028
9.853968253,283.661
9.856848072,283.661
9.859750566,285.305
9.862675736,285.305
9.865555555,285.305
9.868458049,285.305
9.871383219,285.305
9.874263038,285.305
9.877165532,283.661
9.880090702,283.661
9.882970521,283.661
9.885873015,283.661
9.888798185,283.661
9.891678004,283.661
9.894580498,283.661
9.897505668,283.661
9.900385487,282.028
9.903287981,283.661
9.906213151,283.661
9.909092970,283.661
9.911995464,283.661
9.914920634,283.661
9.917800453,283.661
9.920702947,283.661
9.923628117,283.661
9.926507936,282.028
9.929410430,282.028
9.932335600,282.028
9.935215419,280.403
9.938117913,282.028
9.941043083,282.028
9.943922902,282.028
9.946825396,282.028
9.949750566,283.661
9.952630385,283.661
9.955532879,283.661
9.958458049,283.661
9.961337868,283.661
9.964240362,283.661
9.967165532,283.661
9.970045351,283.661
9.972947845,283.661
9.975873015,283.661
9.978752834,283.661
9.981655328,283.661
9.984580498,282.028
9.987460317,282.028
9.990362811,282.028
9.993287981,282.028
9.996167800,282.028
9.999070294,282.028
10.001995464,282.028
10.004875283,282.028
10.007777777,282.028
10.010702947,282.028
10.013582766,282.028
10.016485260,282.028
10.019410430,283.661
10.022290249,285.305
10.025192743,285.305
10.028117913,286.957
10.030997732,288.62
10.033900226,290.292
10.036825396,290.292
10.039705215,-197.133
10.042607709,-194.869
10.045532879,-194.869
10.048412698,-194.869
10.051315192,-194.869
10.054240362,-194.869
10.057120181,-195.998
10.060022675,-195.998
10.062947845,-194.869
10.065827664,-193.746
10.068730158,-193.746
10.071655328,286.957
10.074535147,286.957
10.077437641,286.957
10.080362811,286.957
10.083242630,286.957
10.086145124,286.957
10.089070294,286.957
10.091950113,286.957
10.094852607,286.957
10.097777777,286.957
10.100657596,286.957
10.103560090,286.957
10.106485260,286.957
10.109365079,288.62
10.112267573,288.62
10.115192743,288.62
10.118072562,286.957
10.120975056,286.957
10.123900226,286.957
10.126780045,286.957
10.129682539,285.305
10.132607709,283.661
10.135487528,283.661
10.138390022,283.661
10.141315192,285.305
10.144195011,285.305
10.147097505,285.305
10.150022675,285.305
10.152902494,283.661
10.155804988,283.661
10.158730158,283.661
10.161609977,285.305
10.164512471,286.957
10.167437641,286.957
10.170317460,286.957
10.173219954,286.957
10.176145124,286.957
10.179024943,286.957
10.181927437,286.957
10.184852607,286.957
10.187732426,286.957
10.190634920,286.957
10.193560090,286.957
10.196439909,286.957
10.199342403,286.957
10.202267573,286.957
10.205147392,286.957
10.208049886,286.957
10.210975056,285.305
10.213854875,285.305
10.216757369,285.305
10.219682539,285.305
10.222562358,285.305
10.225464852,285.305
10.228390022,285.305
10.231269841,283.661
10.234172335,283.661
10.237097505,285.305
10.240000000,283.661
10.242879818,285.305
10.245804988,285.305
10.248707482,285.305
10.251587301,285.305
10.254512471,285.305
10.257414965,286.957
10.260294784,286.957
10.263219954,286.957
10.266122448,286.957
10.269002267,286.957
10.271904761,286.957
10.274829931,286.957
10.277709750,288.62
10.280612244,288.62
10.283537414,288.62
10.286417233,288.62
10.289319727,288.62
10.292244897,288.62
10.295124716,288.62
10.298027210,288.62
10.300952380,288.62
10.303832199,288.62
10.306734693,286.957
10.309659863,283.661
10.312539682,280.403
10.315442176,282.028
10.318367346,280.403
10.321247165,277.183
10.324149659,277.183
10.327074829,278.788
10.329954648,280.403
10.332857142,282.028
10.335782312,285.305
10.338662131,285.305
10.341564625,286.957
10.344489795,288.62
10.347369614,288.62
10.350272108,288.62
10.353197278,290.292
10.356077097,290.292
10.358979591,290.292
10.361904761,290.292
10.364784580,291.973
10.367687074,290.292
10.370612244,290.292
10.373492063,290.292
10.376394557,288.62
10.379319727,288.62
10.382199546,286.957
10.385102040,286.957
10.388027210,283.661
10.390907029,280.403
10.393809523,277.183
10.396734693,273.999
10.399614512,270.852
10.402517006,267.741
10.405442176,263.141
10.408321995,260.119
10.411224489,255.65
10.414149659,254.178
10.417029478,248.372
10.419931972,244.105
10.422857142,241.301
10.425736961,238.53
10.428639455,235.79
10.431564625,233.082
10.434444444,230.405
10.437346938,230.405
10.440272108,230.405
10.443151927,229.078
10.446054421,230.405
10.448979591,230.405
10.451859410,230.405
10.454761904,230.405
10.457687074,231.739
10.460566893,233.082
10.463469387,233.082
10.466394557,233.082
10.469274376,233.082
10.472176870,233.082
10.475102040,233.082
10.477981859,231.739
10.480884353,231.739
10.483809523,233.082
10.486689342,233.082
10.489591836,234.432
10.492517006,234.432
10.495396825,234.432
10.498299319,234.432
10.501224489,235.79
10.504104308,238.53
10.507006802,238.53
10.509931972,238.53
10.512811791,237.156
10.515714285,234.432
10.518639455,234.432
10.521519274,233.082
10.524421768,230.405
10.527346938,227.758
10.530226757,226.446
10.533129251,226.446
10.536054421,225.142
10.538934240,225.142
10.541836734,223.846
10.544761904,223.846
10.547641723,223.846
10.550544217,223.846
10.553469387,223.846
10.556349206,223.846
10.559251700,223.846
10.562176870,223.846
10.565056689,223.846
10.567959183,225.142
10.570884353,225.142
10.573764172,225.142
10.576666666,225.142
10.579591836,225.142
10.582471655,225.142
10.585374149,226.446
10.588299319,226.446
10.591179138,226.446
10.594081632,226.446
10.597006802,225.142
10.599886621,225.142
10.602789115,225.142
10.605714285,225.142
10.608594104,223.846
10.611496598,223.846
10.614421768,223.846
10.617301587,225.142
10.620204081,223.846
10.623129251,223.846
10.626009070,223.846
10.628911564,222.556
10.631836734,222.556
10.634716553,221.274
10.637619047,220
10.640544217,220
10.643424036,217.473
10.646326530,216.221
10.649251700,214.975
10.652131519,212.506
10.655034013,211.282
10.657959183,210.065
10.660839002,208.855
10.663741496,208.855
10.666666666,210.065
10.669569160,211.282
10.672448979,212.506
10.675374149,214.975
10.678276643,218.733
10.681156462,-220
10.684081632,-220
10.686984126,-220
10.689863945,-220
10.692766439,-220
10.695691609,-220
10.698571428,-220
10.701473922,-220
10.704399092,-220
10.707278911,-220
10.710181405,-220
10.713106575,-220
10.715986394,-220
10.718888888,-220
10.721814058,-220
10.724693877,-220
10.727596371,-220
10.730521541,-220
10.733401360,-220
10.736303854,-220
10.739229024,-220
10.742108843,-220
10.745011337,-220
10.747936507,-220
10.750816326,-220
10.753718820,-220
10.756643990,-220
10.759523809,-220
10.762426303,-220
10.765351473,-220
10.768231292,-220
10.771133786,-220
10.774058956,-220
10.776938775,-220
10.779841269,-220
10.782766439,-220
10.785646258,-220
10.788548752,-220
10.791473922,-220
10.794353741,-220
10.797256235,-220
10.800181405,-220
10.803061224,-220
10.805963718,-220
10.808888888,-220
10.811768707,-220
10.814671201,-220
10.817596371,-220
10.820476190,-220
10.823378684,-220
10.826303854,-220
10.829183673,-220
10.832086167,-220
10.835011337,-220
10.837891156,-220
10.840793650,-220
10.843718820,-220
10.846598639,-220
10.849501133,-220
10.852426303,-220
10.855306122,-220
10.858208616,-220
10.861133786,-220
10.864013605,-220
10.866916099,-220
10.869841269,-220
10.872721088,-220
10.875623582,-220
10.878548752,-220
10.881428571,-220
10.884331065,-220
10.887256235,-220
10.890136054,-220
10.893038548,-220
10.895963718,-220
10.898843537,-220
10.901746031,234.432
10.904671201,234.432
10.907551020,233.082
10.910453514,233.082
10.913378684,233.082
10.916258503,233.082
10.919160997,231.739
10.922086167,231.739
10.924965986,231.739
10.927868480,230.405
10.930793650,230.405
10.933673469,230.405
10.936575963,230.405
10.939501133,230.405
10.942380952,230.405
10.945283446,230.405
10.948208616,230.405
10.951088435,230.405
10.953990929,230.405
10.956916099,230.405
10.959795918,230.405
10.962698412,230.405
10.965623582,230.405
10.968503401,230.405
10.971405895,230.405
10.974331065,230.405
10.977210884,230.405
10.980113378,231.739
10.983038548,231.739
10.985918367,230.405
10.988820861,230.405
10.991746031,230.405
10.994625850,230.405
10.997528344,229.078
11.000453514,229.078
11.003333333,229.078
